	Time	Channel 1	Channel 2	Channel 3	Channel 4
19860	9.93	-54.0502356268	-156.765185185	4.41440677966	4.52944162437
19861	9.9305	-35.7828463713	-160.980740741	18.5754237288	5.94060913706
19862	9.931	-38.5932139491	-158.17037037	22.8237288136	1.70710659898
19863	9.9315	-42.8087653157	-156.765185185	18.5754237288	4.52944162437
19864	9.932	-39.998397738	-158.17037037	11.4949152542	22.8746192893
19865	9.9325	-44.2139491046	-158.17037037	0.166101694915	3.11827411168
19866	9.933	-42.8087653157	-165.196296296	-1.25	8.76294416244
19867	9.9335	-39.998397738	-146.928888889	-8.33050847458	4.52944162437
19868	9.934	-44.2139491046	-158.17037037	-11.1627118644	3.11827411168
19869	9.9345	-39.998397738	-155.36	-13.9949152542	3.11827411168
19870	9.935	-52.6450518379	-156.765185185	-9.74661016949	-6.75989847716
19871	9.9355	-45.6191328935	-158.17037037	-11.1627118644	8.76294416244
19872	9.936	-44.2139491046	-155.36	-9.74661016949	-3.93756345178
19873	9.9365	-42.8087653157	-155.36	-21.0754237288	5.94060913706
19874	9.937	-45.6191328935	-152.54962963	-16.8271186441	7.35177664975
19875	9.9375	-44.2139491046	-158.17037037	-12.5788135593	1.70710659898
19876	9.938	-38.5932139491	-144.118518519	-8.33050847458	3.11827411168
19877	9.9385	-42.8087653157	-151.144444444	1.58220338983	1.70710659898
19878	9.939	-38.5932139491	-146.928888889	-1.25	3.11827411168
19879	9.9395	-24.5413760603	-145.523703704	-12.5788135593	5.94060913706
19880	9.94	-38.5932139491	-145.523703704	-19.6593220339	0.295939086294
19881	9.9405	-41.4035815269	-148.334074074	-13.9949152542	21.4634517766
19882	9.941	-39.998397738	-146.928888889	-12.5788135593	0.295939086294
19883	9.9415	-38.5932139491	-145.523703704	-12.5788135593	12.9964467005
19884	9.942	-35.7828463713	-148.334074074	-9.74661016949	10.1741116751
19885	9.9425	-41.4035815269	-162.385925926	-6.91440677966	8.76294416244
19886	9.943	-39.998397738	-160.980740741	1.58220338983	8.76294416244
19887	9.9435	-44.2139491046	-160.980740741	10.0788135593	5.94060913706
19888	9.944	-28.756927427	-160.980740741	12.9110169492	8.76294416244
19889	9.9445	-41.4035815269	-158.17037037	4.41440677966	-2.52639593909
19890	9.945	-41.4035815269	-152.54962963	-9.74661016949	0.295939086294
19891	9.9455	-39.998397738	-145.523703704	2.99830508475	-1.1152284264
19892	9.946	-39.998397738	-145.523703704	-22.4915254237	3.11827411168
19893	9.9465	-38.5932139491	-153.954814815	-16.8271186441	5.94060913706
19894	9.947	-37.1880301602	-158.17037037	-15.4110169492	8.76294416244
19895	9.9475	-39.998397738	-159.575555556	-13.9949152542	5.94060913706
19896	9.948	-38.5932139491	-175.032592593	-18.243220339	7.35177664975
19897	9.9485	-39.998397738	-172.222222222	-29.5720338983	3.11827411168
19898	9.949	-28.756927427	-176.437777778	-42.3169491525	17.2299492386
19899	9.9495	-28.756927427	-169.411851852	-57.8940677966	-9.58223350254
19900	9.95	-25.9465598492	-158.17037037	-67.806779661	0.295939086294
19901	9.9505	-23.1361922714	-145.523703704	-59.3101694915	7.35177664975
19902	9.951	-23.1361922714	-145.523703704	-66.3906779661	12.9964467005
19903	9.9515	-18.9206409048	-127.256296296	-60.7262711864	12.9964467005
19904	9.952	-34.3776625825	-135.687407407	-49.3974576271	8.76294416244
19905	9.9525	-10.4895381715	-137.092592593	-26.7398305085	17.2299492386
19906	9.953	-28.756927427	-142.713333333	-1.25	4.52944162437
19907	9.9535	-30.1621112158	-139.902962963	19.9915254237	20.052284264
19908	9.954	-27.3517436381	-134.282222222	29.9042372881	12.9964467005
19909	9.9545	-28.756927427	-128.661481481	45.4813559322	20.052284264
19910	9.955	-30.1621112158	-130.066666667	38.4008474576	21.4634517766
19911	9.9555	-37.1880301602	-135.687407407	-4.08220338983	22.8746192893
19912	9.956	-35.7828463713	-127.256296296	-15.4110169492	27.1081218274
19913	9.9565	-42.8087653157	-120.23037037	-28.1559322034	24.285786802
19914	9.957	-31.5672950047	-117.42	-36.6525423729	24.285786802
19915	9.9575	-27.3517436381	-114.60962963	-36.6525423729	21.4634517766
19916	9.958	-31.5672950047	-110.394074074	-30.9881355932	15.8187817259
19917	9.9585	-30.1621112158	-114.60962963	-16.8271186441	21.4634517766
19918	9.959	-32.9724787936	-130.066666667	7.24661016949	21.4634517766
19919	9.9595	-32.9724787936	-139.902962963	24.2398305085	20.052284264
19920	9.96	-30.1621112158	-148.334074074	44.0652542373	17.2299492386
19921	9.9605	-34.3776625825	-168.006666667	51.1457627119	18.6411167513
19922	9.961	-25.9465598492	-160.980740741	53.9779661017	17.2299492386
19923	9.9615	-27.3517436381	-155.36	49.7296610169	5.94060913706
19924	9.962	-23.1361922714	-153.954814815	35.5686440678	20.052284264
19925	9.9625	-16.1102733271	-148.334074074	21.4076271186	17.2299492386
19926	9.963	-11.8947219604	-141.308148148	4.41440677966	18.6411167513
19927	9.9635	-11.8947219604	-135.687407407	7.24661016949	18.6411167513
19928	9.964	-13.2999057493	-152.54962963	12.9110169492	20.052284264
19929	9.9645	-11.8947219604	-144.118518519	12.9110169492	15.8187817259
19930	9.965	-9.08435438266	-156.765185185	15.743220339	14.4076142132
19931	9.9655	-27.3517436381	-166.601481481	7.24661016949	10.1741116751
19932	9.966	-11.8947219604	-182.058518519	-1.25	12.9964467005
19933	9.9665	-25.9465598492	-191.894814815	-1.25	1.70710659898
19934	9.967	-25.9465598492	-190.48962963	-11.1627118644	5.94060913706
19935	9.9675	-25.9465598492	-177.842962963	4.41440677966	10.1741116751
